2968847,59.0
2968856,59.0
2968866,58.0
2968886,56.0
2968894,56.0
2968908,55.0
2968925,59.0
2968953,56.0
2968957,55.0
2968961,62.0
2968981,58.0
2969000,55.0
2969004,53.0
2969011,56.0
2969019,59.0
2969029,56.0
2969037,58.0
2969046,65.0
2969071,56.0
2969078,55.0
2969085,55.0
2969095,61.0
2969116,58.0
2969131,56.0
2969138,59.0
2969155,76.0
2969162,54.0
2969171,57.0
2969182,60.0
2969208,58.0
2969225,56.0
2969230,61.0
2969234,58.0
2969240,58.0
2969259,55.0
2969268,59.0
2969277,58.0
2969286,58.0
2969317,54.0
2969322,60.0
2969329,58.0
2969337,57.0
2969348,61.0
2969383,55.0
2969392,56.0
2969396,57.0
2969402,60.0
2969411,57.0
2969422,56.0
2969453,57.0
2969461,56.0
2969464,57.0
2969473,55.0
2969489,58.0
2969498,59.0
2969527,55.0
2969535,54.0
2969610,61.0
2969614,57.0
2969618,55.0
2969622,60.0
2969625,59.0
2969629,55.0
2969633,55.0
2969641,59.0
2969651,57.0
2969666,52.0
2969672,16.0
2969679,90.0
2969689,91.0
2969714,90.0
2969720,92.0
2969726,104.0
2969733,111.0
2969742,107.0
2969751,115.0
2969757,127.0
2969779,130.0
2969789,127.0
2969802,52.0
2969806,0.0
2969829,1.0
2969837,0.0
2969848,0.0
2969855,0.0
2969886,0.0
2969890,229.0
2969920,102.0
2969925,0.0
2969929,116.0
2969938,420.0
2969945,135.0
2969955,0.0
2969963,355.0
2970004,493.0
2970007,52.0
2970015,81.0
2970042,585.0
2970046,317.0
2970052,0.0
2970061,347.0
2970073,557.0
2970082,148.0
2970089,74.0
2970098,559.0
2970110,497.0
2970131,25.0
2970138,322.0
2970147,652.0
2970156,385.0
2970196,137.0
2970200,497.0
2970209,663.0
2970217,208.0
2970224,156.0
2970233,560.0
2970241,477.0
2970263,78.0
2970272,322.0
2970281,602.0
2970290,318.0
2970319,131.0
2970325,466.0
2970329,639.0
2970337,275.0
2970372,254.0
2970376,530.0
2970382,481.0
2970390,241.0
2970401,420.0
2970423,623.0
2970428,351.0
2970438,167.0
2970447,489.0
2970468,515.0
2970482,212.0
2970488,287.0
2970497,437.0
2970517,359.0
2970533,86.0
2970540,299.0
2970553,514.0
2970562,306.0
2970571,167.0
2970581,302.0
2970597,476.0
2970606,243.0
2970626,294.0
2970649,450.0
2970653,482.0
2970658,0.0
2970668,285.0
2970677,447.0
2970698,300.0
2970709,62.0
2970719,339.0
2970726,385.0
2970742,78.0
2970752,322.0
2970761,453.0
2970783,187.0
2970792,19.0
2970802,354.0
2970810,361.0
2970831,181.0
2970839,41.0
2970848,473.0
2970884,215.0
2970888,87.0
2970896,242.0
2970905,409.0
2970915,243.0
2970924,159.0
2970933,253.0
2970942,389.0
2970967,173.0
2970973,196.0
2970982,509.0
2970993,380.0
2971014,164.0
2971025,214.0
2971031,453.0
2971044,302.0
2971065,116.0
2971069,311.0
2971076,500.0
2971098,234.0
2971118,233.0
2971122,460.0
2971128,420.0
2971136,179.0
2971159,285.0
2971168,451.0
2971176,330.0
2971185,157.0
2971207,361.0
2971215,417.0
2971225,224.0
2971234,216.0
2971269,514.0
2971273,510.0
2971279,338.0
2971285,449.0
2971319,604.0
2971326,484.0
2971331,351.0
2971337,624.0
2971348,620.0
2971356,386.0
2971382,431.0
2971390,577.0
2971394,569.0
2971405,458.0
2971424,326.0
2971437,667.0
2971442,639.0
2971452,538.0
2971482,670.0
2971487,655.0
2971492,351.0
2971502,452.0
2971531,646.0
2971554,527.0
2971557,350.0
2971562,437.0
2971569,478.0
2971579,263.0
2971588,332.0
2971597,483.0
2971618,417.0
2971627,199.0
2971652,339.0
2971669,487.0
2971673,384.0
2971682,197.0
2971692,473.0
2971700,440.0
2971711,241.0
2971737,300.0
2971751,401.0
2971757,427.0
2971761,253.0
2971767,272.0
2971778,360.0
2971801,386.0
2971807,154.0
2971820,391.0
2971826,446.0
2971886,175.0
2971890,275.0
2971893,425.0
2971902,382.0
2971909,183.0
2971919,284.0
2971927,469.0
2971936,208.0
2971947,242.0
2971956,425.0
2971964,421.0
2971974,206.0
2971983,218.0
2972004,436.0
2972014,321.0
2972023,108.0
2972033,267.0
2972056,426.0
2972063,190.0
2972070,143.0
2972079,391.0
2972103,391.0
2972112,108.0
2972147,157.0
2972162,377.0
2972169,327.0
2972175,54.0
2972181,35.0
2972186,287.0
2972201,110.0
2972209,74.0
2972213,394.0
2972240,380.0
2972246,36.0
2972252,141.0
2972260,526.0
2972292,276.0
2972296,0.0
2972301,340.0
2972319,430.0
2972330,67.0
2972339,127.0
2972348,428.0
2972386,365.0
2972390,80.0
2972398,237.0
2972407,624.0
2972416,371.0
2972425,177.0
2972434,413.0
2972463,572.0
2972467,234.0
2972474,156.0
2972484,533.0
2972492,403.0
2972514,62.0
2972523,232.0
2972532,562.0
2972541,273.0
2972551,55.0
2972579,384.0
2972585,554.0
2972590,158.0
2972598,135.0
2972621,504.0
2972632,402.0
2972640,108.0
2972650,331.0
2972673,569.0
2972682,281.0
2972690,85.0
2972700,419.0
2972708,528.0
2972737,160.0
2972744,156.0
2972750,529.0
2972759,385.0
2972777,84.0
2972785,419.0
2972795,530.0
2972829,190.0
2972833,107.0
2972839,554.0
2972849,507.0
2972857,172.0
2972868,309.0
2972887,588.0
2972898,371.0
2972907,81.0
2972916,444.0
2972935,603.0
2972946,246.0
2972954,186.0
2972964,614.0
2972985,466.0
2972993,38.0
2973002,373.0
2973011,672.0
2973032,317.0
2973043,31.0
2973052,484.0
2973061,582.0
2973081,285.0
2973090,184.0
2973100,515.0
2973107,507.0
2973130,141.0
2973138,342.0
2973148,549.0
2973158,237.0
2973177,107.0
2973184,385.0
2973194,522.0
2973217,232.0
2973222,187.0
2973233,489.0
2973242,454.0
2973262,157.0
2973272,219.0
2973284,503.0
2973315,276.0
2973320,151.0
2973328,384.0
2973337,446.0
2973360,209.0
2973364,225.0
2973367,413.0
2973375,395.0
2973397,180.0
2973405,289.0
2973413,462.0
2973422,298.0
2973444,139.0
2973455,388.0
2973467,479.0
2973474,174.0
2973489,214.0
2973500,161.0
2973510,0.0
2973528,0.0
2973540,0.0
2973548,0.0
2973565,0.0
2973574,0.0
2973585,0.0
2973592,0.0
2973634,0.0
2973641,0.0
2973645,0.0
2973655,0.0
2973667,0.0
2973674,0.0
2973682,0.0
2973712,0.0
2973718,0.0
2973726,0.0
2973736,21.0
2973750,0.0
2973756,0.0
2973769,66.0
2973778,34.0
2973789,0.0
2973806,116.0
2973815,201.0
2973824,10.0
2973834,0.0
2973863,241.0
2973867,178.0
2973872,0.0
2973906,100.0
2973910,325.0
2973917,167.0
2973926,0.0
2973934,243.0
2973943,428.0
2973970,134.0
2973975,103.0
2973981,402.0
2974007,366.0
2974016,66.0
2974023,195.0
2974033,481.0
2974041,252.0
2974055,45.0
2974088,508.0
2974091,671.0
2974098,398.0
2974113,603.0
2974118,668.0
2974125,667.0
2974190,100.0
2974194,344.0
2974199,664.0
2974205,256.0
2974213,0.0
2974221,455.0
2974232,574.0
2974241,63.0
2974251,139.0
2974260,590.0
2974275,420.0
2974279,42.0
2974288,106.0
2974307,330.0
2974314,552.0
2974324,331.0
2974344,231.0
2974354,444.0
2974363,544.0
2974373,313.0
2974383,328.0
2974406,551.0
2974412,443.0
2974422,221.0
2974430,380.0
2974453,561.0
2974462,395.0
2974471,355.0
2974481,574.0
2974502,416.0
2974512,178.0
2974521,210.0
2974530,412.0
2974551,203.0
2974559,50.0
2974567,261.0
2974579,413.0
2974612,273.0
2974618,231.0
2974626,501.0
2974636,574.0
2974644,297.0
2974653,419.0
2974663,669.0
2974674,543.0
2974699,337.0
2974705,610.0
2974713,667.0
2974722,441.0
2974744,397.0
2974752,634.0
2974761,635.0
2974771,335.0
2974791,519.0
2974801,663.0
2974809,501.0
2974829,429.0
2974843,597.0
2974848,635.0
2974858,430.0
2974869,513.0
2974896,635.0
2974903,555.0
2974907,417.0
2974931,570.0
2974938,651.0
2974947,498.0
2974956,441.0
2974963,596.0
2974974,599.0
2974997,414.0
2975006,501.0
2975019,629.0
2975024,596.0
2975045,506.0
2975055,673.0
2975063,669.0
2975072,669.0
2975101,669.0
2975107,670.0
2975112,670.0
2975122,671.0
2975142,670.0
2975151,674.0
2975159,669.0
2975169,669.0
2975193,669.0
2975199,670.0
2975209,670.0
2975219,670.0
2975239,670.0
2975249,674.0
2975259,668.0
2975266,669.0
2975287,669.0
2975298,669.0
2975307,669.0
2975316,669.0
2975334,669.0
2975343,673.0
2975353,666.0
2975379,667.0
2975382,664.0
2975389,595.0
2975411,656.0
2975416,651.0
2975424,326.0
2975455,99.0
2975461,147.0
2975467,117.0
2975476,14.0
2975488,154.0
2975512,172.0
2975517,125.0
2975521,135.0
2975549,220.0
2975556,263.0
2975591,232.0
2975595,233.0
2975604,301.0
2975613,275.0
2975622,172.0
2975636,255.0
2975640,342.0
2975648,294.0
2975657,238.0
2975665,355.0
2975689,409.0
2975695,299.0
2975706,335.0
2975715,428.0
2975736,375.0
2975744,268.0
2975754,366.0
2975763,380.0
2975785,293.0
2975792,260.0
2975801,332.0
2975811,333.0
2975838,225.0
2975846,277.0
2975852,330.0
2975859,320.0
2975883,259.0
2975888,274.0
2975897,301.0
2975909,285.0
2975918,245.0
2975946,282.0
2975952,278.0
2975958,182.0
2975967,248.0
2975990,329.0
2976008,237.0
2976012,165.0
2976022,297.0
2976031,310.0
2976048,244.0
2976062,231.0
2976073,326.0
2976080,304.0
2976089,226.0
2976109,268.0
2976120,320.0
2976129,272.0
2976140,165.0
2976167,269.0
2976171,257.0
2976175,162.0
2976206,169.0
2976210,233.0
2976220,235.0
2976227,121.0
2976235,185.0
2976256,260.0
2976264,176.0
2976274,122.0
2976283,219.0
2976305,234.0
2976312,126.0
2976321,179.0
2976332,242.0
2976352,216.0
2976361,143.0
2976370,211.0
2976378,256.0
2976400,187.0
2976416,167.0
2976421,271.0
2976436,281.0
2976446,161.0
2976456,199.0
2976473,250.0
2976482,231.0
2976491,159.0
2976500,237.0
2976535,294.0
2976539,197.0
2976545,220.0
2976582,324.0
2976586,286.0
2976590,134.0
2976600,245.0
2976610,307.0
2976617,290.0
2976627,178.0
2976636,293.0
2976646,315.0
2976667,236.0
2976677,248.0
2976686,313.0
2976695,344.0
2976716,184.0
2976725,271.0
2976734,337.0
2976744,210.0
2976753,79.0
2976777,73.0
2976786,42.0
2976794,0.0
2976803,0.0
2976824,33.0
2976835,23.0
2976843,0.0
2976853,45.0
2976895,117.0
2976899,66.0
2976903,47.0
2976911,147.0
2976921,207.0
2976930,121.0
2976945,186.0
2976949,286.0
2976968,293.0
2976978,198.0
2976986,301.0
2977008,338.0
2977032,257.0
2977039,230.0
2977046,357.0
2977054,337.0
2977066,276.0
2977073,324.0
2977081,378.0
2977102,329.0
2977110,246.0
2977119,349.0
2977129,347.0
2977150,268.0
2977161,253.0
2977171,337.0
2977178,364.0
2977201,276.0
2977206,305.0
2977215,375.0
2977236,387.0
2977245,369.0
2977255,394.0
2977263,482.0
2977282,458.0
2977290,460.0
2977299,614.0
2977318,575.0
2977329,466.0
2977338,570.0
2977347,574.0
2977368,576.0
2977375,443.0
2977384,536.0
2977394,553.0
2977416,456.0
2977425,404.0
2977433,500.0
2977445,509.0
2977464,87.0
2977478,46.0
2977484,186.0
2977500,196.0
2977509,25.0
2977518,87.0
2977526,233.0
2977551,0.0
2977559,0.0
2977569,0.0
2977611,0.0
2977615,0.0
2977619,0.0
2977623,0.0
2977635,0.0
2977640,0.0
2977656,0.0
2977666,0.0
2977676,0.0
2977935,0.0
2977941,0.0
2977950,1.0
2977958,195.0
2977969,527.0
2977974,182.0
2977985,58.0
2977994,473.0
2978004,526.0
2978013,173.0
2978024,256.0
2978034,599.0
2978043,366.0
2978048,169.0
2978059,455.0
2978066,634.0
2978080,338.0
2978085,271.0
2978097,629.0
2978103,622.0
2978110,233.0
2978179,416.0
2978183,336.0
2978199,670.0
2978207,670.0
2978212,581.0
2978219,675.0
2978256,667.0
2978265,472.0
2978271,270.0
2978280,494.0
2978288,488.0
2978298,509.0
2978307,318.0
2978317,309.0
2978338,471.0
2978346,450.0
2978358,306.0
2978366,413.0
2978431,560.0
2978436,373.0
2978440,282.0
2978446,481.0
2978456,537.0
2978469,393.0
2978479,373.0
2978490,489.0
2978503,544.0
2978509,347.0
2978518,487.0
2978529,612.0
2978541,466.0
2978547,464.0
2978557,494.0
2978565,500.0
2978575,354.0
2978583,330.0
2978645,527.0
2978649,473.0
2978653,471.0
2978663,429.0
2978673,484.0
2978682,419.0
2978691,339.0
2978700,543.0
2978757,519.0
2978763,283.0
2978771,323.0
2978777,512.0
2978786,434.0
2978798,277.0
2978823,473.0
2978837,501.0
2978843,332.0
2978848,311.0
2978858,489.0
2978866,456.0
2978878,293.0
2978885,444.0
2978894,476.0
2978912,345.0
2978917,280.0
2978922,451.0
2978930,447.0
2978939,268.0
2978947,242.0
2978957,463.0
2978966,354.0
2978978,232.0
2978989,380.0
2978993,436.0
2979024,159.0
2979028,268.0
2979038,363.0
2979042,440.0
2979062,148.0
2979072,426.0
2979080,666.0
2979091,618.0
2979108,548.0
2979120,612.0
2979172,639.0
2979179,343.0
2979182,239.0
2979191,640.0
2979200,315.0
2979209,110.0
2979223,552.0
2979228,667.0
2979238,639.0
2979247,549.0
2979256,656.0
2979266,601.0
2979276,393.0
2979284,565.0
2979323,665.0
2979331,463.0
2979339,345.0
2979347,495.0
2979411,555.0
2979415,343.0
2979424,282.0
2979430,563.0
2979441,487.0
2979451,229.0
2979462,266.0
2979474,449.0
2979480,306.0
2979493,242.0
2979503,473.0
2979510,577.0
2979565,454.0
2979573,569.0
2979579,667.0
2979585,667.0
2979591,659.0
2979603,668.0
2979614,532.0
2979627,521.0
2979635,660.0
2979645,631.0
2979654,492.0
2979662,536.0
2979672,652.0
2979684,587.0
2979735,609.0
2979740,404.0
2979744,457.0
2979747,589.0
2979751,453.0
2979756,278.0
2979765,491.0
2979786,552.0
2979796,343.0
2979805,248.0
2979814,461.0
2979834,406.0
2979843,170.0
2979852,221.0
2979862,409.0
2979883,223.0
2979891,63.0
2979903,274.0
2979919,335.0
2979928,80.0
2979937,103.0
2979946,352.0
2979967,156.0
2979976,0.0
2979985,116.0
2979995,0.0
2980016,0.0
2980026,0.0
2980049,0.0
2980090,0.0
2980094,0.0
2980098,0.0
2980102,0.0
2980108,1.0
2980115,0.0
2980122,0.0
2980134,0.0
2980167,0.0
2980171,0.0
2980175,0.0
2980185,0.0
2980192,0.0
2980216,0.0
2980222,0.0
2980230,0.0
2980241,0.0
2980248,0.0
2980269,0.0
2980278,0.0
2980287,0.0
2980296,54.0
2980325,63.0
2980330,0.0
2980334,0.0
2980365,219.0
2980372,44.0
2980378,0.0
2980387,221.0
2980395,297.0
2980425,23.0
2980431,68.0
2980439,366.0
2980450,326.0
2980459,55.0
2980468,277.0
2980479,490.0
2980500,210.0
2980507,92.0
2980517,458.0
2980527,466.0
2980549,158.0
2980555,209.0
2980564,572.0
2980574,451.0
2980596,240.0
2980607,359.0
2980614,587.0
2980655,289.0
2980659,205.0
2980667,542.0
2980677,553.0
2980686,222.0
2980695,323.0
2980706,644.0
2980714,458.0
2980724,172.0
2980733,502.0
2980743,665.0
2980765,367.0
2980774,278.0
2980783,601.0
2980792,635.0
2980813,332.0
2980824,509.0
2980833,669.0
2980842,669.0
2980863,669.0
2980871,674.0
2980880,668.0
2980889,667.0
2980928,620.0
2980932,667.0
2980938,669.0
2980959,613.0
2980963,657.0
2980970,673.0
2980981,667.0
2980989,528.0
2981007,667.0
2981039,668.0
2981044,671.0
2981048,670.0
2981059,670.0
2981066,674.0
2981074,669.0
2981085,669.0
2981121,669.0
2981131,670.0
2981140,670.0
2981145,669.0
2981149,670.0
2981158,673.0
2981175,667.0
2981189,669.0
2981198,668.0
2981207,667.0
2981237,669.0
2981249,669.0
2981256,606.0
2981262,532.0
2981273,664.0
2981280,666.0
2981289,419.0
2981323,504.0
2981328,665.0
2981332,524.0
2981341,333.0
2981351,535.0
2981360,643.0
2981383,350.0
2981390,304.0
2981402,611.0
2981409,542.0
2981430,251.0
2981439,368.0
2981449,579.0
2981458,357.0
2981488,123.0
2981491,364.0
2981497,443.0
2981506,165.0
2981527,143.0
2981536,406.0
2981546,367.0
2981557,60.0
2981580,215.0
2981588,419.0
2981593,225.0
2981616,81.0
2981636,294.0
2981640,394.0
2981645,112.0
2981654,119.0
2981665,353.0
2981678,315.0
2981696,63.0
2981706,223.0
2981715,408.0
2981724,195.0
2981748,46.0
2981756,257.0
2981765,370.0
2981778,64.0
2981793,109.0
2981801,362.0
2981810,287.0
2981819,39.0
2981841,307.0
2981855,390.0
2981861,114.0
2981870,52.0
2981891,321.0
2981900,344.0
2981908,87.0
2981916,131.0
2981953,378.0
2981957,263.0
2981961,41.0
2981974,240.0
2981981,425.0
2981992,144.0
2982001,112.0
2982023,370.0
2982033,388.0
2982041,108.0
2982059,211.0
2982079,400.0
2982085,292.0
2982089,62.0
2982097,243.0
2982137,384.0
2982141,118.0
2982147,73.0
2982157,337.0
2982166,331.0
2982186,41.0
2982195,174.0
2982214,384.0
2982217,201.0
2982225,31.0
2982234,283.0
2982242,404.0
2982265,0.0
2982275,0.0
2982284,0.0
2982293,0.0
2982309,0.0
2982314,1.0
2982337,0.0
2982346,0.0
2982354,0.0
2982365,0.0
2982385,0.0
2982396,0.0
2982404,0.0
2982413,1.0
2982432,0.0
2982443,0.0
2982449,0.0
2982470,0.0
2982479,0.0
2982488,0.0
2982497,0.0
2982518,66.0
2982527,0.0
2982541,0.0
2982544,205.0
2982568,161.0
2982577,0.0
2982586,132.0
2982597,376.0
2982615,143.0
2982625,7.0
2982634,351.0
2982642,428.0
2982663,145.0
2982674,241.0
2982683,454.0
2982693,386.0
2982702,236.0
2982723,368.0
2982735,490.0
2982742,295.0
2982750,238.0
2982773,437.0
2982783,477.0
2982792,257.0
2982820,334.0
2982827,484.0
2982833,432.0
2982842,263.0
2982852,401.0
2982861,553.0
2982881,346.0
2982892,287.0
2982899,501.0
2982909,506.0
2982929,307.0
2982938,366.0
2982949,544.0
2982957,432.0
2982979,302.0
2982988,457.0
2982997,562.0
2983009,389.0
2983025,287.0
2983034,540.0
2983044,510.0
2983052,317.0
2983076,387.0
2983089,570.0
2983093,448.0
2983101,291.0
2983140,480.0
2983144,636.0
2983150,348.0
2983159,265.0
2983166,495.0
2983175,481.0
2983201,274.0
2983206,332.0
2983227,495.0
2983234,405.0
2983238,253.0
2983256,411.0
2983267,540.0
2983275,340.0
2983285,317.0
2983300,533.0
2983340,503.0
2983344,334.0
2983349,417.0
2983359,578.0
2983367,438.0
2983378,331.0
2983387,495.0
2983396,533.0
2983404,334.0
2983428,362.0
2983434,508.0
2983442,466.0
2983453,299.0
2983480,402.0
2983490,552.0
2983495,429.0
2983503,319.0
2983517,480.0
2983535,534.0
2983543,341.0
2983552,374.0
2983563,565.0
2983588,487.0
2983596,302.0
2983602,419.0
2983617,584.0
2983638,395.0
2983644,307.0
2983653,515.0
2983661,539.0
2983670,339.0
2983694,375.0
2983703,522.0
2983711,458.0
2983722,278.0
2983733,405.0
2983752,560.0
2983761,339.0
2983770,285.0
2983780,502.0
2983800,563.0
2983810,327.0
2983819,311.0
2983846,508.0
2983852,414.0
2983863,260.0
2983867,409.0
2983881,524.0
2983903,320.0
2983907,254.0
2983917,440.0
2983931,484.0
2983960,284.0
2983964,329.0
2983971,510.0
2983979,427.0
2983989,263.0
2983999,400.0
2984010,517.0
2984036,352.0
2984050,287.0
2984058,448.0
2984065,451.0
2984073,197.0
2984082,311.0
2984105,474.0
2984114,329.0
2984122,214.0
2984146,357.0
2984166,458.0
2984176,282.0
2984183,234.0
2984193,412.0
2984204,407.0
2984211,232.0
2984220,301.0
2984230,453.0
2984240,361.0
2984261,212.0
2984269,350.0
2984277,459.0
2984297,293.0
2984310,238.0
2984319,402.0
2984327,405.0
2984357,256.0
2984362,278.0
2984369,461.0
2984379,367.0
2984388,208.0
2984397,330.0
2984419,486.0
2984428,274.0
2984442,242.0
2984448,418.0
2984468,467.0
2984476,341.0
2984487,289.0
2984495,453.0
2984529,380.0
2984552,229.0
2984556,384.0
2984560,486.0
2984565,327.0
2984574,283.0
2984584,444.0
2984593,479.0
2984604,304.0
2984624,342.0
2984633,531.0
2984654,446.0
2984660,349.0
2984672,477.0
2984686,574.0
2984690,419.0
2984700,375.0
2984724,568.0
2984729,523.0
2984738,331.0
2984771,390.0
2984775,558.0
2984782,423.0
2984787,313.0
2984796,451.0
2984818,568.0
2984828,375.0
2984837,353.0
2984848,537.0
2984865,515.0
2984875,350.0
2984884,409.0
2984894,603.0
2984914,432.0
2984925,335.0
2984934,492.0
2984943,558.0
2984962,384.0
2985018,356.0
2985022,546.0
2985026,505.0
2985030,349.0
2985033,433.0
2985041,570.0
2985052,448.0
2985059,323.0
2985070,492.0
2985075,542.0
2985095,349.0
2985105,377.0
2985113,518.0
2985124,498.0
2985146,371.0
2985157,503.0
2985184,553.0
2985188,385.0
2985200,318.0
2985203,463.0
2985211,528.0
2985229,333.0
2985242,373.0
2985248,490.0
2985262,574.0
2985271,374.0
2985281,478.0
2985301,477.0
2985308,397.0
2985319,403.0
2985329,667.0
2985349,668.0
2985360,614.0
2985367,508.0
2985384,659.0
2985394,542.0
2985402,385.0
2985412,510.0
2985441,587.0
2985446,366.0
2985452,198.0
2985482,389.0
2985487,404.0
2985492,248.0
2985501,292.0
2985511,462.0
2985531,384.0
2985540,213.0
2985549,299.0
2985559,456.0
2985580,290.0
2985587,205.0
2985596,379.0
2985605,397.0
2985628,205.0
2985640,190.0
2985648,415.0
2985656,298.0
2985676,182.0
2985685,304.0
2985694,442.0
2985704,205.0
2985727,166.0
2985734,330.0
2985743,369.0
2985756,186.0
2985774,234.0
2985781,309.0
2985790,189.0
2985799,110.0
2985834,220.0
2985839,314.0
2985843,193.0
2985851,240.0
2985861,474.0
2985881,337.0
2985890,132.0
2985900,198.0
2985909,238.0
2985935,100.0
2985939,0.0
2985949,223.0
2985958,272.0
2985978,128.0
2985990,143.0
2985997,331.0
2986005,298.0
2986029,177.0
2986036,225.0
2986046,454.0
2986054,340.0
2986079,138.0
2986099,383.0
2986113,507.0
2986119,326.0
2986135,90.0
2986155,434.0
2986161,394.0
2986195,120.0
2986200,287.0
2986214,496.0
2986230,255.0
2986256,150.0
2986273,302.0
2986279,367.0
2986310,343.0
2986319,103.0
2986326,72.0
2986398,153.0
2986404,216.0
2986424,569.0
2986431,324.0
2986446,577.0
2986482,67.0
2986517,217.0
2986547,399.0
2986601,508.0
2986607,364.0
2986614,88.0
2986629,0.0
2986635,0.0
2986643,0.0
2986652,0.0
2986664,0.0
2986671,0.0
2986678,0.0
2986687,0.0
2986703,0.0
2986710,0.0
2986716,0.0
2986735,201.0
2986742,0.0
2986750,0.0
2986763,129.0
2986787,226.0
2986794,0.0
2986802,326.0
2986812,493.0
2986820,149.0
2986841,68.0
2986850,398.0
2986860,395.0
2986869,0.0
2986915,48.0
2986919,306.0
2986923,44.0
2986926,0.0
2986934,30.0
2986943,183.0
2986954,1.0
2986986,0.0
2986989,176.0
2987000,193.0
2987010,0.0
2987014,0.0
2987034,276.0
2987044,16.0
2987052,0.0
2987063,70.0
2987085,165.0
2987092,0.0
2987102,0.0
2987111,0.0
2987123,0.0
2987142,0.0
2987150,0.0
2987160,0.0
2987178,0.0
2987185,0.0
2987195,0.0
2987228,0.0
2987249,0.0
2987252,0.0
2987256,1.0
2987265,0.0
2987277,0.0
2987285,0.0
2987294,0.0
2987307,0.0
2987318,0.0
2987326,0.0
2987353,58.0
2987357,4.0
2987365,138.0
2987385,393.0
2987394,315.0
2987403,354.0
2987412,563.0
2987432,620.0
2987441,587.0
2987450,644.0
2987483,663.0
2987489,668.0
2987497,667.0
2987506,670.0
2987517,669.0
2987523,669.0
2987537,674.0
2987574,668.0
2987578,669.0
2987584,669.0
2987593,668.0
2987601,669.0
2987615,671.0
2987621,670.0
2987632,673.0
2987658,669.0
2987663,668.0
2987667,669.0
2987677,669.0
2987716,670.0
2987720,671.0
2987727,670.0
2987762,673.0
2987766,669.0
2987770,669.0
2987774,669.0
2987778,669.0
2987788,669.0
2987798,667.0
2987819,622.0
2987828,647.0
2987838,641.0
2987846,528.0
2987875,613.0
2987885,664.0
2987891,549.0
2987898,561.0
2987908,573.0
2987932,451.0
2987937,364.0
2987945,433.0
2987956,489.0
2987982,669.0
2987986,671.0
2987995,668.0
2988005,331.0
2988025,41.0
2988034,0.0
2988043,0.0
2988061,0.0
2988079,0.0
2988087,0.0
2988091,0.0
2988112,0.0
2988116,1.0
2988134,0.0
2988142,0.0
2988153,0.0
2988174,0.0
2988178,0.0
2988187,0.0
2988213,0.0
2988221,113.0
2988231,61.0
2988238,0.0
2988247,0.0
2988267,0.0
2988275,0.0
2988285,0.0
2988295,0.0
2988315,0.0
2988324,0.0
2988355,22.0
2988358,153.0
2988362,240.0
2988373,114.0
2988382,81.0
2988390,204.0
2988412,171.0
2988420,105.0
2988435,139.0
2988441,271.0
2988468,195.0
2988477,281.0
2988481,473.0
2988488,532.0
2988517,566.0
2988522,465.0
2988527,515.0
2988554,506.0
2988558,440.0
2988574,503.0
2988578,500.0
2988585,448.0
2988602,438.0
2988617,507.0
2988626,620.0
2988654,500.0
2988672,509.0
2988675,666.0
2988681,621.0
2988690,599.0
2988701,579.0
2988708,633.0
2988719,572.0
2988727,521.0
2988750,660.0
2988759,620.0
2988769,589.0
2988779,651.0
2988798,672.0
2988808,666.0
2988821,656.0
2988827,665.0
2988847,668.0
2988855,669.0
2988864,669.0
2988874,668.0
2988895,674.0
2988907,669.0
2988915,668.0
2988941,668.0
2988948,669.0
2988956,670.0
2988963,670.0
2988973,670.0
2988982,673.0
2989015,669.0
2989020,668.0
2989027,668.0
2989036,669.0
2989047,669.0
2989055,670.0
2989078,670.0
2989085,674.0
2989094,669.0
2989122,668.0
2989129,669.0
2989135,669.0
2989145,670.0
2989161,670.0
2989171,669.0
2989178,674.0
2989188,669.0
2989214,669.0
2989232,668.0
2989236,669.0
2989246,669.0
2989255,670.0
2989270,669.0
2989281,671.0
2989288,552.0
2989297,356.0
2989318,260.0
2989329,274.0
2989338,107.0
2989347,1.0
2989370,22.0
2989374,4.0
2989383,0.0
2989403,0.0
2989413,0.0
2989422,0.0
2989432,0.0
2989444,0.0
2989466,0.0
2989472,1.0
2989483,0.0
2989490,0.0
2989511,0.0
2989521,0.0
2989532,0.0
2989539,0.0
2989561,0.0
2989567,0.0
2989576,0.0
2989605,0.0
2989617,0.0
2989622,0.0
2989631,0.0
2989639,0.0
2989648,0.0
2989672,0.0
2989683,0.0
2989687,0.0
2989704,0.0
2989714,0.0
2989723,0.0
2989734,0.0
2989753,0.0
2989758,0.0
2989796,0.0
2989801,0.0
2989807,0.0
2989816,0.0
2989824,0.0
2989835,0.0
2989843,0.0
2989852,1.0
2989886,0.0
2989892,0.0
2989901,0.0
2989910,0.0
2989922,0.0
2989928,46.0
2989939,69.0
2989977,72.0
2989981,35.0
2989986,121.0
2989995,60.0
2990005,35.0
2990013,86.0
2990022,119.0
2990043,77.0
2990095,79.0
2990100,171.0
2990107,135.0
2990111,78.0
2990116,118.0
2990119,181.0
2990126,164.0
2990136,133.0
2990147,193.0
2990155,270.0
2990183,152.0
2990188,179.0
2990192,228.0
2990213,237.0
2990223,154.0
2990227,172.0
2990245,251.0
2990254,229.0
2990276,158.0
2990282,221.0
2990291,265.0
2990300,214.0
2990321,215.0
2990331,284.0
2990341,327.0
2990349,178.0
2990360,250.0
2990389,308.0
2990392,282.0
2990399,248.0
2990495,286.0
2990499,358.0
2990504,274.0
