3538404,306.0
3538413,350.0
3538422,340.0
3538434,305.0
3538440,357.0
3538448,346.0
3538457,305.0
3538466,291.0
3538477,342.0
3538485,320.0
3538495,287.0
3538507,319.0
3538514,339.0
3538568,310.0
3538576,352.0
3538583,548.0
3538591,332.0
3538598,228.0
3538606,300.0
3538615,363.0
3538624,341.0
3538632,310.0
3538697,362.0
3538702,365.0
3538706,342.0
3538713,339.0
3538726,396.0
3538741,375.0
3538745,348.0
3538750,393.0
3538761,417.0
3538768,400.0
3538777,383.0
3538829,440.0
3538833,423.0
3538838,364.0
3538850,340.0
3538859,351.0
3538864,310.0
3538909,267.0
3538914,314.0
3538918,314.0
3538926,288.0
3538935,276.0
3538983,333.0
3538987,311.0
3538992,307.0
3539000,277.0
3539009,316.0
3539030,331.0
3539035,347.0
3539039,324.0
3539087,290.0
3539095,302.0
3539099,337.0
3539103,328.0
3539107,301.0
3539111,288.0
3539116,344.0
3539120,326.0
3539124,290.0
3539144,312.0
3539150,342.0
3539157,326.0
3539220,301.0
3539224,358.0
3539228,359.0
3539233,317.0
3539248,300.0
3539306,349.0
3539310,322.0
3539314,288.0
3539319,321.0
3539326,338.0
3539333,315.0
3539376,291.0
3539384,434.0
3539391,528.0
3539398,268.0
3539404,252.0
3539413,339.0
3539422,338.0
3539431,312.0
3539440,358.0
3539453,364.0
3539457,341.0
3539467,337.0
3539528,342.0
3539533,395.0
3539538,377.0
3539569,363.0
3539573,422.0
3539577,381.0
3539585,380.0
3539592,329.0
3539602,349.0
3539612,318.0
3539622,279.0
3539658,312.0
3539663,333.0
3539667,309.0
3539674,283.0
3539684,342.0
3539692,334.0
3539715,308.0
3539725,314.0
3539734,357.0
3539743,335.0
3539754,297.0
3539777,345.0
3539783,353.0
3539793,326.0
3539801,308.0
3539828,365.0
3539833,350.0
3539843,311.0
3539852,341.0
3539931,366.0
3539936,344.0
3539940,314.0
3539944,370.0
3539948,373.0
3539957,357.0
3539969,354.0
3539976,405.0
3539982,373.0
3539991,330.0
3540000,368.0
3540009,378.0
3540018,353.0
3540032,338.0
3540037,393.0
3540046,378.0
3540054,343.0
3540076,422.0
3540084,598.0
3540093,402.0
3540114,291.0
3540120,377.0
3540157,407.0
3540163,387.0
3540170,377.0
3540177,433.0
3540188,418.0
3540197,389.0
3540206,421.0
3540215,454.0
3540225,429.0
3540242,408.0
3540252,474.0
3540261,471.0
3540279,452.0
3540287,465.0
3540297,506.0
3540309,479.0
3540319,419.0
3540354,435.0
3540358,416.0
3540362,374.0
3540373,347.0
3540381,399.0
3540401,378.0
3540410,352.0
3540419,368.0
3540429,398.0
3540452,372.0
3540459,345.0
3540468,401.0
3540506,388.0
3540511,359.0
3540515,358.0
3540521,401.0
3540531,377.0
3540542,337.0
3540550,384.0
3540566,390.0
3540598,357.0
3540611,346.0
3540615,402.0
3540620,377.0
3540646,340.0
3540651,362.0
3540655,386.0
3540664,358.0
3540673,341.0
3540684,401.0
3540694,399.0
3540719,358.0
3540723,344.0
3540732,384.0
3540740,351.0
3540763,315.0
3540771,349.0
3540783,364.0
3540831,338.0
3540836,314.0
3540845,390.0
3540857,500.0
3540865,477.0
3540876,276.0
3540886,341.0
3540892,346.0
3540903,334.0
3540910,382.0
3540919,384.0
3540929,354.0
3540938,346.0
3540947,409.0
3540967,381.0
3540977,352.0
3540988,385.0
3541026,419.0
3541033,396.0
3541039,374.0
3541046,429.0
3541057,430.0
3541067,394.0
3541075,375.0
3541096,398.0
3541109,332.0
3541114,279.0
3541125,302.0
3541134,317.0
3541149,275.0
3541161,261.0
3541171,314.0
3541181,302.0
3541239,277.0
3541243,292.0
3541248,336.0
3541252,308.0
3541263,278.0
3541272,335.0
3541288,336.0
3541340,312.0
3541344,303.0
3541350,354.0
3541362,326.0
3541369,287.0
3541378,322.0
3541388,332.0
3541405,302.0
3541410,285.0
3541414,341.0
3541421,314.0
3541430,282.0
3541441,302.0
3541448,350.0
3541456,320.0
3541468,287.0
3541477,332.0
3541488,312.0
3541497,278.0
3541504,271.0
3541522,323.0
3541530,291.0
3541539,259.0
3541548,291.0
3541571,314.0
3541579,356.0
3541588,459.0
3541598,286.0
3541641,231.0
3541645,245.0
3541653,283.0
3541661,330.0
3541669,301.0
3541679,270.0
3541688,322.0
3541696,328.0
3541734,302.0
3541739,292.0
3541743,360.0
3541747,338.0
3541756,319.0
3541775,342.0
3541784,388.0
3541792,362.0
3541803,333.0
3541822,382.0
3541832,349.0
3541841,285.0
3541854,262.0
3541865,296.0
3541874,263.0
3541894,225.0
3541903,259.0
3541915,278.0
3541922,251.0
3541946,230.0
3541952,290.0
3541961,276.0
3541970,245.0
3541991,255.0
3542000,298.0
3542015,277.0
3542048,238.0
3542052,284.0
3542056,296.0
3542064,271.0
3542072,251.0
3542085,315.0
3542095,292.0
3542103,262.0
3542123,290.0
3542133,317.0
3542142,300.0
3542151,279.0
3542174,346.0
3542183,345.0
3542191,310.0
3542198,307.0
3542220,343.0
3542230,319.0
3542239,294.0
3542247,336.0
3542269,349.0
3542276,325.0
3542287,308.0
3542296,383.0
3542329,477.0
3542334,506.0
3542339,308.0
3542344,351.0
3542364,370.0
3542373,361.0
3542386,415.0
3542394,430.0
3542406,413.0
3542415,404.0
3542448,473.0
3542454,461.0
3542461,435.0
3542466,474.0
3542496,518.0
3542502,505.0
3542507,496.0
3542520,566.0
3542537,568.0
3542544,540.0
3542551,537.0
3542560,561.0
3542597,507.0
3542605,460.0
3542613,499.0
3542621,507.0
3542628,482.0
3542644,468.0
3542652,532.0
3542661,520.0
3542669,495.0
3542692,522.0
3542701,561.0
3542711,538.0
3542719,512.0
3542729,564.0
3542750,566.0
3542760,537.0
3542770,531.0
3542779,584.0
3542825,563.0
3542833,530.0
3542838,563.0
3542843,585.0
3542856,558.0
3542861,528.0
3542866,583.0
3542875,586.0
3542885,556.0
3542908,569.0
3542917,610.0
3542925,560.0
3542962,516.0
3542967,559.0
3542971,559.0
3542979,530.0
3542988,511.0
3542998,568.0
3543008,542.0
3543019,520.0
3543042,658.0
3543052,666.0
3543057,478.0
3543090,426.0
3543108,536.0
3543114,539.0
3543120,509.0
3543124,497.0
3543131,544.0
3543142,517.0
3543161,477.0
3543170,508.0
3543180,529.0
3543189,500.0
3543209,478.0
3543219,537.0
3543228,528.0
3543240,494.0
3543257,493.0
3543266,529.0
3543275,479.0
3543286,404.0
3543307,415.0
3543316,394.0
3543324,343.0
3543333,313.0
3543377,362.0
3543382,337.0
3543388,299.0
3543395,310.0
3543403,338.0
3543410,301.0
3543430,259.0
3543440,307.0
3543451,301.0
3543468,263.0
3543475,250.0
3543483,294.0
3543490,263.0
3543520,222.0
3543524,242.0
3543536,260.0
3543561,227.0
3543565,193.0
3543570,248.0
3543576,229.0
3543586,197.0
3543609,195.0
3543616,235.0
3543626,222.0
3543636,180.0
3543654,232.0
3543663,225.0
3543674,178.0
3543682,158.0
3543704,205.0
3543728,179.0
3543732,141.0
3543767,169.0
3543771,192.0
3543778,161.0
3543782,161.0
3543786,349.0
3543799,296.0
3543808,70.0
3543849,109.0
3543853,203.0
3543865,184.0
3543869,150.0
3543876,189.0
3543884,211.0
3543893,187.0
3543904,167.0
3543913,232.0
3543923,223.0
3543945,196.0
3543952,219.0
3543962,271.0
3543971,259.0
3543995,233.0
3544001,284.0
3544010,286.0
3544021,243.0
3544040,201.0
3544063,225.0
3544075,183.0
3544080,145.0
3544088,165.0
3544097,194.0
3544120,169.0
3544128,145.0
3544136,206.0
3544146,197.0
3544155,175.0
3544165,184.0
3544186,231.0
3544195,203.0
3544205,170.0
3544216,215.0
3544233,228.0
3544243,202.0
3544252,183.0
3544261,242.0
3544282,228.0
3544291,196.0
3544299,209.0
3544308,250.0
3544334,223.0
3544339,193.0
3544346,237.0
3544356,246.0
3544379,218.0
3544388,206.0
3544397,264.0
3544407,249.0
3544417,231.0
3544439,260.0
3544448,291.0
3544458,259.0
3544470,219.0
3544491,272.0
3544497,261.0
3544503,230.0
3544513,236.0
3544537,284.0
3544544,259.0
3544553,224.0
3544562,326.0
3544596,477.0
3544621,289.0
3544625,172.0
3544630,282.0
3544638,294.0
3544646,265.0
3544675,295.0
3544696,328.0
3544714,305.0
3544744,274.0
3544782,334.0
3544855,336.0
3544906,316.0
3545014,358.0
3545123,335.0
3545131,381.0
3545163,396.0
3545173,366.0
3545184,258.0
3545194,303.0
3545203,276.0
3545207,275.0
3545211,281.0
3545218,288.0
3545240,327.0
3545245,307.0
3545249,331.0
3545255,311.0
3545265,283.0
3545275,318.0
3545299,344.0
3545303,331.0
3545308,327.0
3545313,286.0
3545322,290.0
3545332,336.0
3545361,313.0
3545365,276.0
3545369,308.0
3545376,327.0
3545386,321.0
3545402,416.0
3545420,481.0
3545424,276.0
3545429,260.0
3545440,284.0
3545446,333.0
3545522,303.0
3545534,333.0
3545538,361.0
3545542,343.0
3545547,315.0
3545551,378.0
3545556,374.0
3545560,353.0
3545634,361.0
3545638,414.0
3545642,396.0
3545648,365.0
3545657,404.0
3545667,404.0
3545676,350.0
3545701,304.0
3545705,337.0
3545709,305.0
3545716,267.0
3545733,292.0
3545738,316.0
3545743,296.0
3545751,261.0
3545761,319.0
3545771,312.0
3545781,286.0
3545790,282.0
3545801,328.0
3545807,310.0
3545816,275.0
3545825,308.0
3545834,323.0
3545844,299.0
3545852,277.0
3545862,336.0
3545873,317.0
3545893,285.0
3545907,294.0
3545913,335.0
3545933,314.0
3545940,278.0
3545947,322.0
3545956,331.0
3545977,315.0
3545989,303.0
3545997,368.0
3546006,341.0
3546029,294.0
3546034,308.0
3546044,334.0
3546053,309.0
3546089,280.0
3546093,332.0
3546103,331.0
3546124,296.0
3546128,308.0
3546132,464.0
3546141,510.0
3546159,236.0
3546177,272.0
3546192,340.0
3546199,333.0
3546216,308.0
3546221,364.0
3546228,352.0
3546237,323.0
3546246,343.0
3546265,380.0
3546276,360.0
3546284,336.0
3546295,392.0
3546317,400.0
3546322,382.0
3546331,382.0
3546361,439.0
3546365,414.0
3546410,371.0
3546419,379.0
3546423,363.0
3546427,316.0
3546432,276.0
3546436,325.0
3546445,311.0
3546457,277.0
3546464,289.0
3546483,335.0
3546493,311.0
3546502,277.0
3546511,324.0
3546534,333.0
3546539,308.0
3546554,291.0
3546563,349.0
3546573,331.0
3546591,295.0
3546598,313.0
3546608,343.0
3546620,316.0
3546645,288.0
3546650,341.0
3546658,338.0
3546667,310.0
3546690,302.0
3546698,353.0
3546707,330.0
3546715,294.0
3546736,332.0
3546746,361.0
3546756,345.0
3546765,326.0
3546807,378.0
3546813,352.0
3546820,313.0
3546832,317.0
3546839,357.0
3546845,332.0
3546852,299.0
3546861,348.0
3546879,351.0
3546888,330.0
3546898,408.0
3546907,577.0
3546929,313.0
3546936,254.0
3546945,332.0
3546955,383.0
3546977,355.0
3546987,331.0
3546998,386.0
3547007,383.0
3547017,360.0
3547036,361.0
3547046,412.0
3547054,396.0
3547064,367.0
3547086,419.0
3547093,438.0
3547103,418.0
3547112,403.0
3547134,460.0
3547142,434.0
3547152,380.0
3547161,364.0
3547177,369.0
3547187,327.0
3547200,288.0
3547220,336.0
3547226,333.0
3547239,305.0
3547258,301.0
3547262,351.0
3547271,331.0
3547301,299.0
3547306,328.0
3547314,353.0
3547324,329.0
3547339,300.0
3547359,358.0
3547364,348.0
3547371,315.0
3547388,319.0
3547393,362.0
3547405,332.0
3547419,299.0
3547429,345.0
3547446,357.0
3547463,323.0
3547469,306.0
3547478,362.0
3547487,342.0
3547497,311.0
3547537,345.0
3549065,371.0
3549076,360.0
3549097,360.0
3549109,335.0
3549123,305.0
3549136,339.0
3549150,374.0
3549160,467.0
3549164,443.0
3549169,305.0
3549173,388.0
3549177,411.0
3549181,384.0
3549185,351.0
3549190,379.0
3549194,417.0
3549199,517.0
3549205,488.0
3549227,303.0
3549235,354.0
3549239,372.0
3549259,345.0
3549263,400.0
3549267,391.0
3549276,365.0
3549285,356.0
3549293,386.0
3549302,403.0
3549311,383.0
3549320,358.0
3549329,369.0
3549354,416.0
3549360,431.0
3549370,409.0
3549379,381.0
3549419,423.0
3549424,376.0
3549428,308.0
3549435,297.0
3549444,318.0
3549455,286.0
3549462,247.0
3549482,294.0
3549493,293.0
3549501,269.0
3549510,256.0
3549531,309.0
3549541,282.0
3549549,247.0
3549560,279.0
3549572,297.0
3549582,266.0
3549603,246.0
3549613,297.0
3549622,280.0
3549631,245.0
3549651,255.0
3549662,289.0
3549669,259.0
3549679,225.0
3549692,277.0
3549702,275.0
3549723,242.0
3549732,234.0
3549742,297.0
3549751,275.0
3549774,250.0
3549783,273.0
3549791,284.0
3549824,244.0
3549828,214.0
3549837,269.0
3549846,253.0
3549852,223.0
3549863,230.0
3549873,269.0
3549900,258.0
3549906,333.0
3549912,436.0
3549919,206.0
3549940,175.0
3549949,223.0
3549959,289.0
3549968,267.0
3549988,238.0
3549998,266.0
3550007,291.0
3550017,266.0
3550036,243.0
3550045,304.0
3550055,298.0
3550081,277.0
3550088,292.0
3550096,348.0
3550133,329.0
3550137,298.0
3550141,338.0
3550149,338.0
3550158,284.0
3550170,229.0
3550178,265.0
3550187,238.0
3550196,200.0
3550217,212.0
3550229,246.0
3550236,220.0
3550244,188.0
3550265,241.0
3550276,247.0
3550285,218.0
3550295,209.0
3550314,260.0
3550323,241.0
3550331,200.0
3550341,239.0
3550363,255.0
3550375,233.0
3550383,204.0
3550392,260.0
3550402,249.0
3550423,218.0
3550431,227.0
3550440,267.0
3550449,241.0
3550471,215.0
3550480,274.0
3550489,278.0
3550499,261.0
3550533,240.0
3550542,283.0
3550547,257.0
3550552,222.0
3550561,246.0
3550596,276.0
3550609,248.0
3550614,223.0
3550623,275.0
3550630,292.0
3550639,383.0
3550647,384.0
3550657,238.0
3550666,226.0
3550701,232.0
3550707,293.0
3550732,304.0
3550739,280.0
3550745,269.0
3550760,327.0
3550766,316.0
3550773,281.0
3550779,315.0
3550788,343.0
3550807,327.0
3550814,311.0
3550833,377.0
3550842,378.0
3550852,356.0
3550861,356.0
3550871,384.0
3550892,329.0
3550901,266.0
3550911,288.0
3550921,291.0
3550951,260.0
3550956,242.0
3550960,293.0
3550976,280.0
3550987,252.0
3550996,263.0
3551005,306.0
3551024,284.0
3551034,249.0
3551043,300.0
3551052,304.0
3551064,279.0
3551086,264.0
3551096,317.0
3551105,297.0
3551115,262.0
3551126,291.0
3551146,317.0
3551157,293.0
3551164,264.0
3551175,320.0
3551195,316.0
3551204,304.0
3551222,303.0
3551247,354.0
3551257,326.0
3551261,275.0
3551271,310.0
3551280,324.0
3551289,296.0
3551301,275.0
3551310,333.0
3551319,317.0
3551360,291.0
3551384,373.0
3551402,547.0
3551406,329.0
3551426,222.0
3551439,317.0
3551484,350.0
3551509,330.0
3551513,319.0
3551517,367.0
3551522,371.0
3551537,352.0
3551569,346.0
3551574,349.0
3551595,390.0
3551602,432.0
3551678,420.0
3551817,388.0
3551848,367.0
3551860,386.0
3551872,333.0
3551882,318.0
3551887,308.0
3551892,350.0
3551931,330.0
3551966,341.0
3551980,299.0
3551999,298.0
3552012,350.0
3552035,340.0
3552040,350.0
3552044,310.0
3552049,350.0
3552053,339.0
3552060,307.0
3552070,323.0
3552079,358.0
3552089,335.0
3552121,380.0
3552126,563.0
3552140,344.0
3552144,263.0
3552153,298.0
3552161,379.0
3552181,364.0
3552188,335.0
3552194,353.0
3552269,387.0
3552286,371.0
3552310,338.0
3552361,394.0
3552365,393.0
3552397,436.0
3552401,425.0
3552440,440.0
3552461,438.0
3552505,328.0
3552510,285.0
3552514,312.0
3552519,331.0
3552523,307.0
3552527,281.0
3552532,338.0
3552536,326.0
3552547,298.0
3552553,307.0
3552564,349.0
3552571,321.0
3552579,288.0
3552589,335.0
3552597,335.0
3552607,312.0
3552616,301.0
3552628,351.0
3552636,331.0
3552644,292.0
3552654,325.0
3552676,341.0
3552683,315.0
3552689,289.0
3552694,288.0
3552703,303.0
3552713,353.0
3552718,338.0
3552731,304.0
3552752,342.0
3552758,360.0
3552776,323.0
3552785,286.0
3552794,339.0
3552811,329.0
3552819,299.0
3552835,299.0
3552844,344.0
3552853,319.0
3552862,293.0
3552882,440.0
3552895,527.0
3552900,266.0
3552910,239.0
3552947,349.0
3552953,345.0
3552958,314.0
3552964,338.0
3552973,366.0
3552982,344.0
3553003,321.0
3553013,377.0
3553021,374.0
3553030,350.0
3553058,355.0
3553063,412.0
3553067,398.0
3553088,372.0
3553111,422.0
3553115,428.0
3553134,390.0
3553144,343.0
3553163,365.0
3553179,323.0
3553185,280.0
3553190,293.0
3553196,323.0
3553207,294.0
3553226,264.0
3553230,320.0
3553240,316.0
3553260,289.0
3553266,290.0
3553276,334.0
3553282,318.0
3553303,281.0
3553312,320.0
3553321,331.0
3553330,303.0
3553351,284.0
3553361,345.0
3553369,320.0
3553395,289.0
3553413,307.0
3553419,335.0
3553426,310.0
3553436,279.0
3553455,335.0
3553461,328.0
3553467,299.0
3553483,302.0
3553493,343.0
3553501,320.0
3553510,292.0
3553532,339.0
3553541,356.0
3553551,331.0
3553560,299.0
3553571,348.0
3553593,326.0
3553602,297.0
3553611,305.0
3553620,346.0
3553641,319.0
3553654,287.0
3553659,336.0
3553671,429.0
3553689,518.0
3553698,279.0
3553708,300.0
3553716,316.0
3553737,307.0
3553746,342.0
3553756,367.0
3553765,348.0
3553792,320.0
3553809,374.0
3553813,372.0
3553818,346.0
3553829,353.0
3553837,403.0
3553859,386.0
3553892,368.0
3553897,417.0
3553901,427.0
3553907,403.0
3553918,374.0
3553927,408.0
3553934,360.0
3553947,300.0
3553966,305.0
3553975,326.0
3553985,297.0
3554013,264.0
3554018,318.0
3554026,317.0
3554035,292.0
3554043,286.0
3554087,341.0
3554092,317.0
3554104,281.0
3554108,319.0
3554113,334.0
3554122,307.0
3554131,287.0
3554141,344.0
3554150,326.0
3554171,294.0
3554180,304.0
3554190,340.0
3554201,314.0
3554229,285.0
3554236,334.0
3554242,332.0
3554248,308.0
3554268,300.0
3554277,350.0
3554288,334.0
3554297,309.0
3554318,345.0
3554324,365.0
3554334,331.0
3554342,295.0
3554366,345.0
3554374,333.0
3554384,303.0
3554391,303.0
3554425,349.0
3554430,325.0
3554442,293.0
3554447,424.0
3554454,557.0
3554463,300.0
3554485,238.0
3554496,343.0
3554513,350.0
3554523,320.0
3554529,344.0
3554540,379.0
3554547,355.0
3554572,325.0
3554580,384.0
3554589,383.0
3554598,361.0
3554620,366.0
3554625,423.0
3554635,413.0
3554644,387.0
3554681,430.0
3554685,452.0
3554693,414.0
3554700,367.0
3554744,395.0
3554748,353.0
3554753,311.0
3554759,309.0
3554768,345.0
3554780,313.0
3554788,283.0
3554804,336.0
3554836,335.0
3554840,304.0
3554845,300.0
3554849,356.0
3554854,325.0
3554864,291.0
3554873,328.0
3554894,343.0
3554903,312.0
3554915,290.0
3554922,351.0
3554942,330.0
3554954,298.0
3554960,313.0
3554971,351.0
3554991,315.0
3555003,286.0
3555010,337.0
3555022,313.0
3555079,260.0
3555086,252.0
3555094,308.0
3555101,281.0
3555108,266.0
3555115,275.0
3555124,306.0
3555134,272.0
3555144,235.0
3555152,284.0
3555160,266.0
3555170,250.0
3555180,254.0
3555190,300.0
3555200,263.0
3555221,244.0
3555228,307.0
3555240,431.0
3555247,431.0
3555268,197.0
3555278,276.0
3555289,303.0
3555297,291.0
3555318,312.0
3555327,354.0
3555333,366.0
3555353,347.0
3555363,403.0
3555370,413.0
3555380,391.0
3555401,390.0
3555412,459.0
3555418,435.0
3555431,411.0
3555448,456.0
3555459,481.0
3555466,442.0
3555476,405.0
3555497,439.0
3555507,387.0
3555516,326.0
3555532,327.0
3555548,338.0
3555555,290.0
3555563,282.0
3555572,343.0
3555603,344.0
3555608,305.0
3555613,296.0
3555621,359.0
3555642,322.0
3555651,290.0
3555660,329.0
3555669,355.0
3555691,316.0
3555700,298.0
3555712,354.0
3555719,335.0
3555730,305.0
3555752,312.0
3555760,357.0
3555769,325.0
3555779,292.0
3555788,340.0
3555811,347.0
3555820,314.0
3555830,296.0
3555842,358.0
3555859,335.0
3555867,308.0
3555876,332.0
3555887,371.0
3555909,352.0
3555920,311.0
3555926,352.0
3555942,340.0
3555956,308.0
3555965,304.0
3555974,358.0
3555985,328.0
3556007,285.0
3556016,319.0
3556022,364.0
3556038,444.0
3556045,433.0
3556057,297.0
3556090,289.0
3556096,300.0
3556101,328.0
3556109,373.0
3556119,338.0
3556148,311.0
3556154,369.0
3556159,370.0
3556165,339.0
3556185,344.0
3556195,409.0
3556201,378.0
3556216,355.0
3556244,398.0
3556251,441.0
3556257,402.0
3556267,378.0
3556276,432.0
3556286,383.0
3556320,317.0
3556325,304.0
3556329,344.0
3556338,299.0
3556362,265.0
3556368,315.0
3556375,327.0
3556384,287.0
3556394,278.0
3556419,342.0
3556424,318.0
3556433,283.0
3556443,308.0
3556463,346.0
3556491,307.0
3556496,280.0
3556505,339.0
3556521,329.0
3556527,292.0
3556534,294.0
3556542,355.0
3556572,314.0
3556585,286.0
3556590,329.0
3556594,343.0
3556603,315.0
3556615,301.0
3556626,377.0
3556644,340.0
3556656,295.0
3556661,312.0
3556671,350.0
3556700,309.0
3556705,282.0
3556709,335.0
3556729,335.0
3556736,298.0
3556745,316.0
3556760,510.0
3556771,464.0
3556783,234.0
3556792,286.0
3556814,351.0
3556820,324.0
3556829,307.0
3556839,376.0
3556873,365.0
3556881,329.0
3556888,343.0
3556892,397.0
3556901,358.0
3556920,337.0
3556931,399.0
3556940,412.0
3556949,388.0
3556959,384.0
3556998,453.0
3557003,418.0
3557007,366.0
3557015,362.0
3557025,367.0
3557033,306.0
3557056,270.0
3557061,324.0
3557071,312.0
3557080,275.0
3557102,280.0
3557110,341.0
3557118,300.0
3557132,272.0
3557145,321.0
3557154,335.0
3557173,294.0
3557183,283.0
3557193,345.0
3557201,320.0
3557221,283.0
3557235,307.0
3557240,349.0
3557249,304.0
3557274,275.0
3557298,335.0
3557302,329.0
3557307,293.0
3557315,292.0
3557325,370.0
3557338,336.0
3557346,309.0
3557362,333.0
3557393,347.0
3557397,300.0
3557403,278.0
3557413,341.0
3557424,324.0
3557432,298.0
3557447,299.0
3557457,355.0
3557469,360.0
3557487,478.0
3557495,399.0
3557504,273.0
3557513,277.0
3557545,306.0
3557551,375.0
3557558,349.0
3557564,317.0
3557584,351.0
3557593,391.0
3557602,353.0
3557611,335.0
3557637,404.0
3557646,404.0
3557650,378.0
3557660,390.0
3557670,465.0
3557695,434.0
3557699,409.0
3557708,450.0
3557727,450.0
3557734,374.0
3557746,335.0
3557774,383.0
3557778,355.0
3557783,321.0
3557792,342.0
3557813,393.0
3557823,360.0
3557830,332.0
3557840,395.0
3557869,401.0
3557878,369.0
3557882,375.0
3557888,441.0
3557929,409.0
3557933,388.0
3557938,425.0
3557946,456.0
3557959,416.0
3557965,404.0
3557975,475.0
3557986,457.0
3558005,428.0
3558015,451.0
3558023,502.0
3558033,461.0
3558053,450.0
3558062,518.0
3558070,525.0
3558121,493.0
3558128,482.0
3558132,543.0
3558137,500.0
3558141,469.0
3558149,503.0
3558159,539.0
3558168,500.0
3558178,480.0
3558198,549.0
3558207,626.0
3558216,665.0
3558225,533.0
3558246,503.0
3558259,520.0
3558265,518.0
3558275,559.0
3558294,589.0
3558299,550.0
3558319,529.0
3558327,595.0
3558338,574.0
3558346,541.0
3558368,563.0
3558379,617.0
3558386,577.0
3558406,562.0
3558424,620.0
3558430,625.0
3558437,580.0
3558444,563.0
3558465,597.0
3558474,522.0
3558483,459.0
3558493,483.0
3558513,491.0
3558520,438.0
3558530,414.0
3558539,475.0
3558561,450.0
3558569,408.0
3558579,416.0
3558585,464.0
3558613,416.0
3558618,380.0
3558625,426.0
3558635,428.0
3558657,379.0
3558666,364.0
3558675,424.0
3558685,387.0
3558711,344.0
3558719,368.0
3558728,395.0
3558737,344.0
3558748,318.0
3558765,374.0
3558774,360.0
3558785,330.0
3558793,330.0
3558810,388.0
3558817,336.0
3558826,288.0
3558849,323.0
3558858,330.0
3558872,283.0
3558878,270.0
3558888,328.0
3558910,290.0
3558970,253.0
3558975,287.0
3558980,448.0
3558984,412.0
3558988,178.0
3558992,242.0
3558999,274.0
3559005,250.0
3559015,243.0
3559020,307.0
3559043,267.0
3559051,238.0
3559061,271.0
3559071,303.0
3559093,257.0
3559099,241.0
3559109,311.0
3559118,294.0
3559186,271.0
3559193,291.0
3559199,340.0
3559207,295.0
3559214,245.0
3559221,267.0
3559232,233.0
3559239,170.0
3559247,158.0
3559257,211.0
3559269,170.0
3559274,137.0
3559282,179.0
3559293,200.0
3559299,157.0
3559311,145.0
3559332,211.0
3559340,184.0
3559350,151.0
3559360,172.0
3559379,216.0
3559388,171.0
3559398,145.0
3559406,200.0
3559428,201.0
3559437,158.0
3559446,155.0
3559456,220.0
3559473,182.0
3559482,151.0
3559494,186.0
3559513,216.0
3559527,189.0
3559531,169.0
3559548,247.0
3559558,219.0
3559566,170.0
3559575,180.0
3559596,228.0
3559605,186.0
3559616,159.0
3559633,215.0
3559644,220.0
3559654,178.0
3559662,215.0
3559673,423.0
3559693,303.0
3559702,108.0
3559713,186.0
3559720,253.0
3559741,219.0
3559774,204.0
3559779,268.0
3559784,261.0
3559795,227.0
3559800,239.0
3559810,297.0
3559820,263.0
3559870,239.0
3559875,299.0
3559881,322.0
3559891,294.0
3559900,293.0
3559909,364.0
3559917,328.0
3559926,275.0
3559936,272.0
3559948,279.0
3559954,218.0
3559965,185.0
3559974,246.0
3559990,233.0
3560000,198.0
3560050,208.0
3560057,268.0
3560062,231.0
3560068,203.0
3560072,253.0
3560082,268.0
3560088,231.0
3560096,222.0
3560152,289.0
3560156,264.0
3560161,233.0
3560167,257.0
3560176,292.0
3560188,250.0
3560196,229.0
3560205,296.0
3560214,283.0
3560225,247.0
3560233,260.0
3560243,314.0
3560251,271.0
3560262,254.0
3560323,313.0
3560327,324.0
3560331,285.0
3560335,268.0
3560340,325.0
3560349,288.0
3560354,257.0
3560362,288.0
3560372,318.0
3560380,276.0
3560402,261.0
3560412,340.0
3560422,418.0
3560430,469.0
3560450,244.0
3560460,284.0
3560469,294.0
3560479,285.0
3560493,342.0
3560502,344.0
3560526,315.0
3560535,307.0
3560546,376.0
3560551,347.0
3560642,322.0
3560650,360.0
3560655,397.0
3560665,363.0
3560675,359.0
3560684,430.0
3560693,419.0
3560702,383.0
3560711,384.0
3560722,402.0
3560730,329.0
3560739,274.0
3560751,318.0
3560759,314.0
3560769,276.0
3560776,262.0
3560785,326.0
3560794,288.0
3560811,334.0
3560819,295.0
3560827,273.0
3560834,280.0
3560866,305.0
3560871,342.0
3560875,302.0
3560881,276.0
3560893,335.0
3560910,327.0
3560921,296.0
3560929,293.0
3560939,352.0
3560949,310.0
3560971,282.0
3560980,326.0
3560989,343.0
3560997,303.0
3561009,290.0
3561031,355.0
3561042,325.0
3561051,301.0
3561090,338.0
3561094,373.0
3561098,337.0
3561108,299.0
3561114,355.0
3561125,339.0
3561134,297.0
3561143,304.0
3561163,359.0
3561173,322.0
3561187,295.0
3561266,343.0
3561297,426.0
3561302,520.0
3561306,312.0
3561310,309.0
3561315,318.0
3561319,314.0
3561323,348.0
3561328,384.0
3561333,348.0
3561342,322.0
3561352,392.0
3561362,381.0
3561422,348.0
3561426,364.0
3561431,426.0
3561435,396.0
3561439,376.0
3561443,434.0
3561447,453.0
3561452,412.0
3561456,400.0
3561462,442.0
3561506,380.0
3561510,318.0
3561514,336.0
3561521,359.0
3561531,311.0
3561543,288.0
3561551,355.0
3561560,338.0
3561572,309.0
3561579,321.0
3561587,377.0
3561598,334.0
3561620,311.0
3561629,367.0
3561641,375.0
3561649,334.0
3561658,328.0
3561682,395.0
3561691,370.0
